-0.5385213	0.51210904	0.55728304	0.6139508	0.5045812	-0.54801834	0.5540501	0.5195669	-0.5615721	0.48735318	-0.5296866	0.568292	-0.5127907	0.55714655	0.5243844	0.50558907
0.2937253	-0.2926898	-0.34432185	-0.30933952	-0.33236688	0.25648764	-0.26224646	-0.34037206	0.29237354	-0.3097812	0.27662635	-0.3241531	0.29979813	-0.29483905	-0.26796955	-0.3271717
0.18569987	-0.21867111	-0.19430178	-0.16564353	-0.18861695	0.16245337	-0.11791719	-0.12707758	0.16795938	-0.17250143	0.15333731	-0.136503	0.12782194	-0.20713714	-0.17952728	-0.15979181
0.63616496	-0.6369488	-0.70244825	-0.6791839	-0.6894934	0.69788057	-0.61086494	-0.68236554	0.6719238	-0.63987625	0.6322926	-0.63500434	0.65755326	-0.62672406	-0.6837008	-0.681477
0.07118173	-0.12678167	-0.11165526	-0.12212844	-0.108579494	0.067456074	-0.10503535	-0.062387954	0.05071727	-0.07724769	0.046699654	-0.12751298	0.101672016	-0.12837484	-0.09887073	-0.09516696
-0.56118107	0.5673356	0.62266165	0.62424314	0.6286295	-0.6182267	0.61487544	0.537949	-0.60358524	0.6094381	-0.5660445	0.5662023	-0.6825197	0.57385504	0.5575775	0.6719
-0.6276526	0.63816315	0.5906152	0.6838304	0.6186433	-0.61494577	0.6088462	0.6302088	-0.6494475	0.613277	-0.5685475	0.5604436	-0.6288697	0.6700041	0.571442	0.69568896
0.3739464	-0.42407024	-0.39470142	-0.45397508	-0.34938028	0.34321424	-0.40877822	-0.38268438	0.43787315	-0.39167744	0.39810708	-0.34815654	0.36243477	-0.40338123	-0.38165617	-0.41047794
0.6620973	-0.64104515	-0.661947	-0.7177357	-0.6547352	0.62618893	-0.6910911	-0.66929203	0.70577705	-0.6568077	0.66451097	-0.6273861	0.6565632	-0.64289474	-0.64998627	-0.64949787
-0.18551666	0.22112805	0.25676996	0.28239036	0.22406992	-0.24778062	0.20720471	0.1899647	-0.23649336	0.21975437	-0.18602543	0.2427812	-0.25830483	0.21415414	0.25494766	0.23348774
-0.44314584	0.45959625	0.48365498	0.53281856	0.433987	-0.47573352	0.4856995	0.5106821	-0.5140255	0.44149724	-0.43814683	0.42443556	-0.45583618	0.49416214	0.5167604	0.51625997
0.5223426	-0.5280204	-0.5076202	-0.5967121	-0.52400464	0.51333183	-0.5272932	-0.53194505	0.5169772	-0.502561	0.4973463	-0.48461992	0.50526285	-0.5796654	-0.48812103	-0.515229
-0.3655249	0.30663276	0.39805803	0.41383502	0.3435592	-0.37497413	0.3310247	0.33880693	-0.2848927	0.38004363	-0.30522144	0.35786164	-0.37547106	0.3146226	0.37341467	0.39800885
0.09816167	-0.075386055	-0.16273192	-0.10010365	-0.16001114	0.15755081	-0.08409981	-0.083804704	0.121663846	-0.08100685	0.064147934	-0.13416249	0.09588897	-0.13529094	-0.110022694	-0.08178069
0.2598449	-0.17940708	-0.17381415	-0.2201207	-0.18043624	0.21049435	-0.23233442	-0.24969067	0.21712086	-0.15862513	0.21966043	-0.24617568	0.25554183	-0.21438065	-0.18250442	-0.24043146
0.62558836	-0.5959287	-0.5963243	-0.6113601	-0.6330827	0.5450124	-0.51295847	-0.50333595	0.6089064	-0.6252307	0.55234873	-0.51101434	0.59840506	-0.54711235	-0.5840733	-0.6089606
-0.0038621752	0.017487373	0.03236925	0.0024781076	0.05357953	-0.080618	0.041423075	0.047751367	-0.025968881	0.071418785	-0.004838183	0.012037693	-0.03929337	0.06917974	0.0543294	0.022424053
0.75094426	-0.6774413	-0.7969926	-0.792719	-0.7564632	0.6974169	-0.7137652	-0.72047895	0.6952408	-0.7803385	0.7831413	-0.66254205	0.7629996	-0.7296062	-0.769937	-0.8157081
0.42357722	-0.37686837	-0.39966232	-0.41110417	-0.34998676	0.38049445	-0.34321904	-0.3684624	0.42670628	-0.4181181	0.36580938	-0.370245	0.42198136	-0.4274441	-0.36988464	-0.38591936
-0.4723169	0.44223788	0.50213516	0.5034294	0.49691853	-0.497704	0.43671092	0.4796973	-0.44476697	0.500686	-0.42163455	0.46332404	-0.44974953	0.43374684	0.50349027	0.4563251
0.09086632	-0.16299711	-0.12025033	-0.108243585	-0.16353437	0.15464798	-0.05927884	-0.08603527	0.1518734	-0.11418025	0.10903575	-0.057266783	0.17163832	-0.13067274	-0.08952035	-0.10887841
-0.44653094	0.46378195	0.4423157	0.509149	0.4172282	-0.41283163	0.47691837	0.44125995	-0.4316518	0.45548275	-0.48403904	0.48316568	-0.44483244	0.4187461	0.4797875	0.50057244
0.36539733	-0.41092765	-0.42195988	-0.42370272	-0.3653452	0.35486946	-0.37653443	-0.3324708	0.41408023	-0.3300821	0.40045822	-0.3377987	0.41906363	-0.35829106	-0.3991937	-0.3695269
0.35241622	-0.38232765	-0.3888557	-0.4395035	-0.35593224	0.41036475	-0.3649867	-0.33937806	0.33852884	-0.39400792	0.36900085	-0.4030742	0.44213957	-0.3968892	-0.3354184	-0.35938522
-0.5786772	0.61221254	0.6265623	0.6474328	0.585004	-0.5716483	0.6022224	0.6446265	-0.60716355	0.6093439	-0.63529253	0.63786685	-0.65167356	0.59244984	0.57222176	0.637717
-0.57236445	0.47977626	0.52320254	0.5082156	0.5711068	-0.50780255	0.55485296	0.47600865	-0.435562	0.53540456	-0.43207148	0.5461896	-0.50671285	0.5002744	0.53788936	0.5314564
-0.38336447	0.41433662	0.38190666	0.37611258	0.39298046	-0.34156644	0.34587047	0.36124068	-0.4122672	0.3987324	-0.40265036	0.40365136	-0.36960408	0.41476592	0.34644923	0.40506187
0.062190924	-0.06325746	-0.0448311	-0.11698994	-0.08311051	0.03637071	0.02553357	0.04418219	0.08485516	-0.028220396	0.08697327	0.049751088	0.0825235	-0.05004144	0.0031506715	-0.055645555
-0.32272947	0.35568976	0.34486514	0.39797983	0.32486638	-0.3035849	0.30334958	0.3602668	-0.29828405	0.34826288	-0.34676588	0.31903875	-0.34551093	0.35864064	0.34826133	0.40112945
-0.31180725	0.3321465	0.3336986	0.30395126	0.31123698	-0.25306958	0.35639304	0.34828144	-0.24933994	0.30373198	-0.3288128	0.3322027	-0.3349685	0.29374263	0.34277794	0.36509827
-0.3563358	0.29000637	0.3361622	0.41321737	0.3502678	-0.38259566	0.35301134	0.38099858	-0.3755325	0.37742653	-0.29980713	0.3039247	-0.35921445	0.3360065	0.3253891	0.38127246
0.20552209	-0.23952408	-0.27079484	-0.28426993	-0.232213	0.2214958	-0.18637106	-0.15099773	0.2759502	-0.23300876	0.22685581	-0.16808048	0.26442543	-0.25308526	-0.29977068	-0.30055204
-0.4359882	0.41440278	0.47498855	0.49886912	0.48548862	-0.40987754	0.46759036	0.4329741	-0.45728812	0.45095405	-0.42594215	0.4409324	-0.42595008	0.4617748	0.4551053	0.49714062
-0.46783748	0.5278652	0.51623607	0.56444037	0.5258686	-0.52488714	0.48834687	0.51234996	-0.534246	0.49205905	-0.5147628	0.5199006	-0.5045442	0.546608	0.4647012	0.48250237
0.00096227624	0.009463575	-0.0006905607	0.031193022	0.030331166	0.015550328	0.019184384	0.032648	0.039887458	-0.00010467882	-0.000775933	0.023943761	0.05642358	0.027977325	0.00057665986	-0.062298827
-0.5472199	0.40144566	0.51878107	0.5847755	0.48036155	-0.502997	0.51423615	0.45332935	-0.41901284	0.47824082	-0.5155905	0.43130603	-0.557812	0.53812885	0.5055373	0.5405018
0.54395306	-0.48656228	-0.52549756	-0.58152574	-0.55951995	0.499788	-0.51724774	-0.4859201	0.56274134	-0.5647858	0.54915863	-0.4982363	0.5585031	-0.53139615	-0.5545832	-0.5619087
-0.12341385	0.11039683	0.08568704	0.1524276	0.16883275	-0.14800656	0.1693305	0.09941058	-0.124836765	0.17828515	-0.14111328	0.11269476	-0.13174567	0.11964657	0.08515397	0.15702918
0.3276209	-0.41235796	-0.3665689	-0.37179932	-0.35550493	0.34231517	-0.39509845	-0.33663645	0.36335564	-0.39595282	0.3673473	-0.33333784	0.41756275	-0.3489497	-0.37654167	-0.32742518
-0.41165292	0.3950109	0.4158304	0.44062078	0.33138755	-0.40555882	0.39954048	0.3440285	-0.39208707	0.38702574	-0.31575072	0.3130056	-0.37672785	0.34032825	0.3251139	0.38850275
0.08643606	-0.16250451	-0.16284217	-0.11773933	-0.080075584	0.103662886	-0.16748813	-0.09447932	0.11072745	-0.1302596	0.09887853	-0.1502124	0.16112441	-0.12256421	-0.14232199	-0.07917356
0.104674496	-0.12188127	-0.097476564	-0.026771115	-0.09673823	0.044040665	-0.033867717	-0.09554406	0.036713958	-0.03819783	0.070608646	-0.02931009	0.068203844	-0.03240424	-0.054647207	-0.10726353
0.84531564	-0.832946	-0.8570604	-0.8637709	-0.9048452	0.78295636	-0.8367124	-0.7618481	0.8323671	-0.8712446	0.8546599	-0.819006	0.8373051	-0.87944233	-0.7932565	-0.9297979
0.010604595	-0.028534753	-0.045902677	-0.046895478	-0.05654042	0.029959679	-0.014692896	0.0071572512	0.06563847	-0.0056869355	0.029442048	0.016630167	-0.009958117	0.018539945	-0.024655795	-0.021135258
0.39733115	-0.41309208	-0.4272815	-0.46511164	-0.42333815	0.4010273	-0.40262312	-0.38909593	0.44435778	-0.42479315	0.36644363	-0.42758396	0.39838514	-0.3858498	-0.389559	-0.43287545
0.6554328	-0.6670104	-0.70560867	-0.6521886	-0.70705473	0.67220503	-0.6023583	-0.6825041	0.6322768	-0.6417445	0.68620574	-0.65843976	0.63643605	-0.67211837	-0.5989298	-0.7263956
0.057185296	-0.120536774	-0.13828439	-0.086102	-0.0426341	0.06356063	-0.04132556	-0.101085514	0.07073968	-0.13789397	0.11985787	-0.095677346	0.1116737	-0.120745696	-0.04688168	-0.11135521
0.010309296	-0.036501374	-0.039006844	0.008659824	-0.08287545	0.053640414	0.009122322	0.012978925	0.05521453	-0.009746903	0.03612557	0.01014177	0.068531394	-0.048489884	-0.039259583	-0.04088964
0.27837473	-0.20228025	-0.2844625	-0.27153122	-0.20073661	0.228562	-0.19715516	-0.17115396	0.215547	-0.20047824	0.2592654	-0.2063343	0.21983069	-0.27487934	-0.22154965	-0.23910034
-0.44804975	0.3776189	0.36077696	0.35634074	0.41195032	-0.3969633	0.41117698	0.42660975	-0.36174613	0.41802967	-0.39849505	0.35296455	-0.42129502	0.42425537	0.4095883	0.44677567
-0.38409168	0.37252548	0.41479772	0.47981784	0.38072157	-0.44495836	0.44018915	0.38168958	-0.37221712	0.45080847	-0.4022007	0.38677084	-0.41811913	0.46302742	0.45613757	0.44261667
0.136539	-0.11497513	-0.15781769	-0.17050801	-0.11378291	0.15414026	-0.12217566	-0.080278374	0.13701242	-0.11319248	0.11266825	-0.08789863	0.17376585	-0.077100925	-0.16583519	-0.08216822
0.62058663	-0.5621211	-0.6113844	-0.6838314	-0.6109503	0.5268829	-0.5464653	-0.54398763	0.63699126	-0.6534377	0.6234094	-0.46978623	0.6768564	-0.56163293	-0.6039554	-0.6473956
-0.47414947	0.43151686	0.46479222	0.48581126	0.46252164	-0.46199796	0.50480217	0.49934575	-0.49106324	0.50950354	-0.48137838	0.4512052	-0.45864978	0.44122598	0.49937257	0.47283125
-0.50151813	0.4871727	0.54292756	0.49576342	0.5482528	-0.4529349	0.46528384	0.44948664	-0.4435401	0.48999715	-0.529673	0.47225943	-0.576085	0.53722054	0.4615875	0.51876366
0.02754385	-0.054108262	-0.056048404	0.023102656	-0.007564555	0.0120395245	0.05324534	0.017833196	0.029982625	-0.061756603	0.043616626	0.005404177	-0.0025343518	0.0043089422	-0.046917517	-0.013288992
0.6636839	-0.6562415	-0.6634446	-0.77601767	-0.74376965	0.641464	-0.63451904	-0.69836915	0.6562323	-0.66335386	0.67327654	-0.6994474	0.7671616	-0.66527724	-0.7241123	-0.7475347
-0.43132064	0.382374	0.3573997	0.40366513	0.4164005	-0.42449024	0.4158544	0.34379965	-0.39717996	0.43337688	-0.40692163	0.34162837	-0.45434085	0.4091425	0.3881288	0.43605715
-0.26558524	0.1692951	0.2042748	0.28009883	0.19837965	-0.19036809	0.24447455	0.21585162	-0.23475079	0.21725097	-0.1907662	0.20651397	-0.25093344	0.24609646	0.27806962	0.20038573
0.64611024	-0.63611525	-0.7286965	-0.73972374	-0.6829242	0.66282916	-0.6392064	-0.63796985	0.71710706	-0.6611568	0.6921541	-0.6465444	0.6785644	-0.73147357	-0.69153184	-0.6435407
0.00031505304	0.0037369623	-0.027999673	-0.010734725	-0.004403346	0.056908503	0.014799141	-0.062452666	-0.043975383	-0.016013784	-0.03690988	0.04049853	-0.0111995	-0.0145234885	0.0012058902	0.023051728
0.003197623	0.028205274	0.027154949	0.056561515	0.09254466	-0.010187944	-0.00048303854	0.056233592	-0.02481819	0.08568473	-0.029251667	0.041601926	-0.09076452	0.088770844	0.04398856	0.09301168
-0.5139385	0.46661708	0.5248007	0.49595442	0.47507384	-0.4598788	0.50087243	0.548888	-0.4738	0.45981225	-0.47335076	0.5074286	-0.46930012	0.46230593	0.46739396	0.5265079
-0.44745803	0.4173001	0.4630133	0.4394715	0.4511518	-0.3422898	0.4253888	0.37610874	-0.3682556	0.4026917	-0.41670123	0.43036932	-0.4032577	0.36192942	0.44129884	0.3773638
-0.5242014	0.5116753	0.4936466	0.5106704	0.4677891	-0.51576614	0.48484784	0.51763636	-0.47774208	0.5017512	-0.45203704	0.44766605	-0.4722574	0.5134947	0.4785453	0.51983786
-0.20067655	0.12241792	0.12947254	0.24357687	0.14072326	-0.1790301	0.118966825	0.18387689	-0.13194257	0.1439899	-0.18643236	0.09211826	-0.19948323	0.19038457	0.17119801	0.20821115
-0.49152222	0.40757123	0.49697423	0.531154	0.5582379	-0.47623172	0.5310774	0.4705976	-0.50935745	0.51746035	-0.47813275	0.4664561	-0.5441579	0.531027	0.477481	0.574252
-0.075705886	0.15612976	0.13885602	0.1693892	0.12593588	-0.13411625	0.096761964	0.15114073	-0.16581132	0.08851929	-0.12298941	0.09132407	-0.11262119	0.12991165	0.108826526	0.15293814
0.4565176	-0.44404873	-0.46593058	-0.5602549	-0.51655906	0.49248943	-0.41973826	-0.43327656	0.42619145	-0.43230522	0.45533586	-0.42259097	0.44938403	-0.4492428	-0.4782658	-0.5583707
-0.48735088	0.4390397	0.49228355	0.48439562	0.48165238	-0.42093515	0.46022066	0.3897706	-0.50154084	0.44831413	-0.4706546	0.3979164	-0.44550642	0.46007073	0.46259362	0.43304372
-0.29317945	0.34629908	0.2700151	0.2863769	0.25749007	-0.27434778	0.2740906	0.3223683	-0.31710657	0.33227155	-0.34055808	0.26140222	-0.2797083	0.33310083	0.28018895	0.316811
0.7690769	-0.77731806	-0.82459724	-0.7855766	-0.76028466	0.7752867	-0.73463863	-0.73703474	0.79470634	-0.7806166	0.7323521	-0.77266747	0.82050735	-0.7845392	-0.76281774	-0.80761904
-0.041011833	0.03246949	0.031103458	0.07067716	0.0347347	-0.052907713	0.05154783	0.036270794	-0.058013722	0.08076065	-0.08279535	0.05657301	-0.03834838	0.07356267	0.09574013	0.061441552
0.17184825	-0.10636196	-0.17331736	-0.1074266	-0.17265028	0.15732495	-0.1710989	-0.18291996	0.09617298	-0.13009273	0.10749002	-0.12116031	0.1214857	-0.15205532	-0.09986756	-0.16905327
-0.6340227	0.57480246	0.6638891	0.6605313	0.6714721	-0.6556008	0.6518193	0.6026402	-0.6010962	0.6736385	-0.60952383	0.62244433	-0.6391649	0.67981964	0.67374384	0.6381514
-0.034136932	-0.003358954	0.011374159	0.026617818	-0.053840943	-0.02725067	-0.009769898	-0.01820713	0.042269822	0.0056200684	-0.005560734	-0.031778242	0.043748893	-0.049751922	0.014997508	-0.06043191
0.04087279	-0.011756035	-0.0060586473	0.024563657	-0.038641054	-0.032638248	0.00062373205	0.041600667	0.0056878035	-0.031145895	0.028891655	0.060755305	-0.0064792577	-0.025213957	-0.03498288	-0.08106685
0.4513726	-0.5235318	-0.44089043	-0.49096575	-0.44265777	0.4940493	-0.48885256	-0.5184815	0.43904832	-0.47205338	0.5211431	-0.50015885	0.48453623	-0.46816927	-0.4387082	-0.45370838
-0.36920556	0.35391992	0.44728214	0.4287862	0.38868582	-0.3614101	0.3847232	0.36584496	-0.39220703	0.39855143	-0.3615768	0.40632394	-0.3939224	0.37594613	0.43126097	0.431074
0.25130853	-0.26118112	-0.25613073	-0.18804401	-0.24382627	0.28832152	-0.25799584	-0.20820992	0.21619707	-0.2580999	0.2158197	-0.19708316	0.27316666	-0.2748587	-0.2619401	-0.27240714
0.76746386	-0.76205564	-0.7334307	-0.7625411	-0.7929341	0.7194344	-0.7205056	-0.73576933	0.78082854	-0.7633681	0.7454217	-0.75666636	0.77904797	-0.74200857	-0.71161073	-0.76252514
0.30546772	-0.3092533	-0.29404062	-0.2689464	-0.26805547	0.2524281	-0.3073318	-0.26240757	0.31110573	-0.31118378	0.2972158	-0.27716887	0.24453333	-0.2600105	-0.31145522	-0.31277508
-0.15301135	0.1700789	0.19957379	0.2115967	0.14992203	-0.21900274	0.16744685	0.21191926	-0.18345077	0.20707099	-0.16116995	0.21772559	-0.19361298	0.15928273	0.13808067	0.15974359
-0.6243376	0.5293426	0.63299805	0.5840443	0.54606676	-0.620658	0.57982296	0.5841298	-0.6067805	0.60013133	-0.53100944	0.56992185	-0.54397756	0.5561778	0.5937538	0.62162566
0.62287265	-0.5594445	-0.61962867	-0.6096338	-0.59401184	0.59935665	-0.54128456	-0.53637844	0.57042694	-0.5690607	0.5830133	-0.51438385	0.5970514	-0.61791813	-0.54483515	-0.56415904
0.6144237	-0.61327744	-0.70296544	-0.72957146	-0.6123078	0.60576653	-0.6048913	-0.5810455	0.6717423	-0.6546069	0.64421165	-0.5932197	0.64817077	-0.6543959	-0.6181783	-0.6760919
-0.00948974	-0.030592183	-0.0043034726	0.033053108	0.03046374	0.00462751	0.035723742	-0.0067679295	0.0014275525	0.036132306	-0.016569199	-0.0074855075	-0.031603586	0.023705099	0.026371546	0.053877268
0.13806191	-0.14987941	-0.14063193	-0.14480153	-0.14682087	0.17004491	-0.13521877	-0.17749485	0.119439274	-0.16949205	0.19555941	-0.110208325	0.13537832	-0.18147445	-0.10150761	-0.13286135
0.63917834	-0.5594023	-0.6049366	-0.5992345	-0.63464487	0.63984436	-0.641526	-0.606419	0.55616343	-0.55506325	0.64351726	-0.59037024	0.6042217	-0.627201	-0.6170685	-0.6384417
0.19923382	-0.19139957	-0.14635621	-0.18838486	-0.15613657	0.24893998	-0.20374754	-0.24207903	0.23877539	-0.16224863	0.16138092	-0.20329909	0.1962593	-0.15194805	-0.21689542	-0.18127234
-0.39022836	0.32669955	0.3080158	0.34273747	0.3944234	-0.36435345	0.32259548	0.31993273	-0.29426754	0.33857134	-0.34845322	0.34215933	-0.33300027	0.36292237	0.31667173	0.3733874
-0.0116433455	-0.07289272	-0.053418405	0.002729283	-0.05398558	0.062143274	0.018711574	-0.029898707	-0.012270537	0.004277141	0.021568518	-0.01855652	0.05552134	-0.042960778	-0.06197907	0.03068818
-0.33295897	0.29643226	0.3468397	0.31688792	0.33178797	-0.2524292	0.30701178	0.27510694	-0.2768364	0.33307216	-0.2831773	0.23414344	-0.28628922	0.29381743	0.2571289	0.37529466
-0.2626137	0.34493238	0.30640355	0.34476966	0.33579057	-0.30119422	0.3383048	0.31921077	-0.35092688	0.3379767	-0.27772942	0.27510425	-0.33437404	0.31462723	0.31941116	0.3461625
0.2572435	-0.18912773	-0.28308848	-0.24497662	-0.294315	0.21185115	-0.17075872	-0.17756534	0.22753684	-0.23629926	0.2589884	-0.16887206	0.27826592	-0.19275539	-0.23065124	-0.29177016
0.787562	-0.732219	-0.7881315	-0.82236516	-0.8474009	0.8045805	-0.81746817	-0.8138498	0.7785473	-0.8244769	0.8373052	-0.8378433	0.8419552	-0.76700443	-0.75380003	-0.7960351
0.5372992	-0.55026156	-0.47882402	-0.58898515	-0.52490735	0.54206395	-0.5079692	-0.5266355	0.4938323	-0.5312683	0.525111	-0.50689584	0.5563099	-0.5587794	-0.51793635	-0.50666344
-0.63588077	0.66696936	0.62535954	0.7123484	0.7166959	-0.65430033	0.67901295	0.6322327	-0.68450946	0.69772846	-0.66941065	0.59975797	-0.65672755	0.63653237	0.7001569	0.73782355
0.49122113	-0.52638	-0.5665463	-0.6039284	-0.47169256	0.49449274	-0.44008872	-0.42257023	0.53699666	-0.517634	0.45813918	-0.45188096	0.57402223	-0.5357619	-0.533584	-0.6084027
-0.6446575	0.540269	0.6538029	0.6580686	0.5762232	-0.60884005	0.6281032	0.5902728	-0.578698	0.6025038	-0.6394498	0.60843253	-0.6294199	0.6638202	0.57197446	0.66089
-0.33411196	0.34072912	0.3256951	0.4099323	0.3887987	-0.3355943	0.31969714	0.40046954	-0.37085256	0.3967993	-0.34482974	0.39398047	-0.3832601	0.34556478	0.39718586	0.38882318
-0.37651834	0.3187724	0.32256386	0.41042995	0.3330477	-0.33092558	0.31569552	0.39331788	-0.32680985	0.36317652	-0.30844644	0.31537268	-0.4006257	0.40353927	0.31902996	0.37716383
-0.5452623	0.5037291	0.61074734	0.67346084	0.6549184	-0.543704	0.54995376	0.52421176	-0.5656845	0.5455655	-0.6030716	0.54747486	-0.67140985	0.5749069	0.6122509	0.67310655
0.25809065	-0.26676598	-0.21363324	-0.26226082	-0.21908021	0.27094373	-0.26949573	-0.30438983	0.273925	-0.20478599	0.22142921	-0.23818249	0.21727993	-0.30340543	-0.24099784	-0.21975972
0.6614256	-0.66118705	-0.67779714	-0.74589866	-0.6502102	0.6825587	-0.63913625	-0.625954	0.6584731	-0.6740554	0.68136007	-0.6203857	0.66713154	-0.6809476	-0.66773534	-0.72870815
-0.33872777	0.357531	0.28362364	0.28170863	0.2859312	-0.27550164	0.32138255	0.3111643	-0.2668447	0.3228628	-0.35418725	0.33577833	-0.30106384	0.35120705	0.30280176	0.3340891
-0.6343046	0.54977685	0.62269485	0.602415	0.5630855	-0.54146934	0.60705316	0.5417441	-0.617342	0.6287179	-0.58317024	0.5745565	-0.6385832	0.5909127	0.59065884	0.6564513
0.016352698	-0.05937252	-0.057992414	-0.083617374	-0.03655584	0.024214823	-0.074151725	-0.053131092	0.054892376	-0.09584841	0.044460993	-0.034713276	0.014819514	-0.02063273	-0.038533784	-0.06405522
-0.66457254	0.58868533	0.69542605	0.7042694	0.678958	-0.5867065	0.6224764	0.5570339	-0.6364043	0.6332695	-0.64376926	0.63446516	-0.65119326	0.59482753	0.59120554	0.68082637
-0.050847776	-0.0495441	-0.002972823	-0.03133299	-0.0025806078	-0.046056665	0.015922336	0.04928061	0.065035924	-0.015072529	0.037231352	0.068851806	0.0443035	0.029840816	-0.0072543873	-0.02263985
0.51615655	-0.48294377	-0.56400746	-0.5400414	-0.5302686	0.4583973	-0.43197504	-0.47572452	0.48905826	-0.54404235	0.5000945	-0.41630915	0.5071016	-0.5038956	-0.5145831	-0.59324646
0.6138208	-0.60447973	-0.6211999	-0.70327926	-0.6216216	0.6219097	-0.5801177	-0.65304375	0.6727153	-0.6359415	0.66581595	-0.64057845	0.6689569	-0.6430188	-0.64217526	-0.65402603
0.45776328	-0.43253747	-0.51465434	-0.6103943	-0.49710578	0.45887455	-0.40513912	-0.44701347	0.44962794	-0.48116207	0.5193895	-0.3666304	0.53975374	-0.50152415	-0.5023276	-0.5441739
-0.1929359	0.1723858	0.21241075	0.18442188	0.18463011	-0.18127248	0.20139724	0.21270786	-0.22364043	0.21349934	-0.22359684	0.23536035	-0.19066375	0.19213502	0.15241374	0.18887116
-0.4129982	0.4513746	0.42228594	0.44073963	0.41698387	-0.45289868	0.37634003	0.3884028	-0.39145678	0.40922603	-0.44183093	0.44546863	-0.44406676	0.41714123	0.4358632	0.44122547
0.88392115	-0.88830125	-0.9441077	-0.8931249	-0.8865701	0.8507818	-0.8422883	-0.881202	0.8698636	-0.9204021	0.8244637	-0.9072291	0.878911	-0.9063555	-0.8945631	-0.9379642
0.20800826	-0.16057757	-0.18705682	-0.22782522	-0.19226713	0.20682561	-0.2176807	-0.19596699	0.258349	-0.16208991	0.18198746	-0.21773525	0.1830328	-0.22363286	-0.20896646	-0.21937701
0.3995794	-0.35489997	-0.3654889	-0.4398874	-0.44904083	0.4354562	-0.36532396	-0.4223299	0.38622794	-0.39575216	0.4373593	-0.33832332	0.38355097	-0.41087905	-0.35184735	-0.3613387
0.24359769	-0.23957665	-0.25697333	-0.22549748	-0.29059318	0.24064259	-0.22688824	-0.20382161	0.2418249	-0.25080237	0.22151166	-0.23494577	0.2540136	-0.25511104	-0.22760679	-0.25414938
0.04343242	0.0072671003	-0.033935376	-0.03706846	-0.014292441	0.03953063	0.025020799	-0.005264048	0.040272627	-0.006842253	-0.023283657	-0.036098808	0.054484267	-0.0059590023	0.026864842	-0.0061936793
-0.69728446	0.67285776	0.72316206	0.70064116	0.72133154	-0.69237405	0.6732079	0.7152327	-0.71798897	0.65386945	-0.6582274	0.7190345	-0.66389954	0.68353015	0.6503698	0.6840614
0.5956657	-0.58016616	-0.6532255	-0.61449736	-0.62208664	0.5917765	-0.6060099	-0.52836454	0.6065266	-0.6020838	0.5993704	-0.61195654	0.6083275	-0.63020957	-0.60243803	-0.60655326
0.1826056	-0.25828263	-0.22924992	-0.29050243	-0.21559125	0.1651361	-0.22611976	-0.1391907	0.22973546	-0.21421006	0.28129402	-0.14257321	0.2748149	-0.2563069	-0.26458946	-0.27643013
0.52355224	-0.5901016	-0.53016067	-0.5350328	-0.53812397	0.52623695	-0.529929	-0.51815665	0.5297706	-0.57474494	0.56440455	-0.5040531	0.5158691	-0.5259936	-0.5303342	-0.56121993
-0.23678902	0.17939778	0.25558743	0.17503816	0.22901271	-0.25725245	0.1756384	0.18170121	-0.17244224	0.2158864	-0.16357163	0.16500905	-0.20187566	0.174378	0.23151828	0.25470078
0.5319578	-0.5609391	-0.6360428	-0.6527719	-0.6139359	0.49871778	-0.46757168	-0.46244437	0.55456024	-0.5942453	0.5655274	-0.5264681	0.56681293	-0.58729565	-0.56326544	-0.58952075
0.10570412	-0.12311305	-0.11251729	-0.17982492	-0.16026232	0.11989578	-0.16844264	-0.18347315	0.11077812	-0.15427333	0.17095183	-0.09828845	0.15819353	-0.10351798	-0.14114748	-0.13644235
-0.016364405	-0.075282454	-0.08787828	-0.06561982	0.014832554	-0.0023629188	0.025021853	0.020032482	0.07914654	-0.09722263	0.092412345	-0.006195116	0.008677829	-0.029082302	-0.09657837	-0.0494296
0.39984226	-0.3301029	-0.44467077	-0.4350402	-0.35693938	0.3479015	-0.37184778	-0.36845323	0.335524	-0.37598348	0.33836815	-0.38172737	0.37710997	-0.35525203	-0.3331969	-0.47123605
0.6494218	-0.63982946	-0.6394758	-0.63349426	-0.6167708	0.5919849	-0.58881867	-0.6050157	0.6041487	-0.56380624	0.6055574	-0.63651806	0.65088475	-0.6050456	-0.5848176	-0.6865499
0.111980975	-0.16875644	-0.065217815	-0.11546502	-0.13252607	0.06988871	-0.10554629	-0.16605559	0.15820396	-0.109182686	0.102150865	-0.12643056	0.107024744	-0.14221074	-0.118405886	-0.12286639
-0.117063366	0.14651042	0.100571685	0.11826659	0.12695792	-0.07118694	0.036607504	0.09919276	-0.12772089	0.05480395	-0.083822764	0.07212807	-0.046335343	0.12468664	0.05309385	0.09369333
0.50073236	-0.46979335	-0.5306549	-0.52401173	-0.45026305	0.47683445	-0.45752153	-0.45155188	0.43734816	-0.5100494	0.49897695	-0.38449433	0.5054087	-0.47636527	-0.50010705	-0.49506766
0.7938254	-0.76635873	-0.75354195	-0.7906747	-0.7905311	0.7981959	-0.76620287	-0.7935337	0.7609652	-0.7939923	0.71293706	-0.7490808	0.8207398	-0.7328755	-0.7470476	-0.8035011
