0.019286366	0.024830138	0.07153297	0.0054998402	0.12288598	0.01040563	-0.10733064	-0.06187823	0.08084445	-0.113214456	-0.0721937	-0.068466395	0.101465404	0.16335815	-0.10946284	0.10571425
-0.11869954	-0.11071799	-0.033449724	0.051479716	-0.14133579	-0.13126783	0.1561912	-0.14379875	-0.08772754	0.076119244	0.15002748	0.17134272	-0.0023111007	-0.063691184	0.16565613	-0.09665103
-0.021747408	-0.020909753	-0.05993296	-0.040630348	0.105830476	0.103100784	-0.074760824	0.092016675	0.12894155	-0.05280959	0.0094505595	-0.05854751	0.08182758	0.065242246	0.122281514	0.071480036
-0.14140946	-0.002771044	-0.04623238	0.050354972	-0.048949763	-0.04706119	0.14934146	-0.15947779	-0.12862635	0.113725595	0.1733197	0.086879805	-0.058875263	-0.14037679	0.09611778	-0.15174936
-0.08828783	0.030735772	-0.09305157	0.1227039	-0.10854361	-0.12901358	0.16703774	-0.20243844	-0.06424783	0.075517595	0.10774924	0.12180851	-0.13080992	-0.13593188	0.06921574	-0.2095836
0.05265516	-0.040194627	0.007860129	-0.04679903	0.21265659	0.110729314	-0.111553185	0.077873826	0.06028118	-0.05491578	-0.075925104	-0.15162826	0.030993221	0.17416792	-0.1313176	0.091210455
0.079381645	-0.16251379	-0.01428212	0.016785992	-0.014610297	-0.024230972	-0.14682233	-0.010894162	0.12953763	-0.030972125	-0.05807967	0.090868056	0.09227218	-0.012008642	0.12909038	0.08700142
-0.027867358	-0.19031507	-0.0032279298	0.019077146	0.017640848	0.030936204	0.07313014	0.024083193	0.052067127	-0.01740799	-0.015942631	-0.014432905	-0.052708406	0.07766614	0.07744343	-0.051543716
-0.03425582	-0.003300161	0.07091991	-0.095940545	-0.017475853	-0.031475555	-0.082842655	0.0066845864	0.008116308	0.025155041	0.09163751	-0.0070073525	0.0120101515	0.024903107	0.07063369	0.06626128
-0.009578225	-0.11923239	0.022089347	-0.046231158	0.044822033	0.16681044	-0.023444587	0.033827048	0.11107085	-0.02779754	0.036705844	-0.094509035	0.08224037	0.08505422	0.045995116	-0.003668616
0.005075969	-0.05949633	-0.026888475	-0.037338924	-0.14749555	-0.05479383	0.04317806	0.031328768	-0.11512139	0.08841019	-0.05017659	0.14022079	0.06785504	0.00011718768	0.058146145	-0.046384715
-0.026021495	-0.023498915	-0.07265285	0.13442908	-0.08538332	0.075917594	0.0049056234	-0.11035769	0.027178807	0.023161622	0.06228978	0.042654727	-0.0572002	0.026998203	-0.019589555	0.011603001
0.057296623	0.061295755	0.062556274	-0.09107156	0.0401088	-0.05616259	0.051145557	-0.08982297	-0.035671897	-0.10394707	-0.15743826	-0.10800556	0.15078796	0.044743784	0.010477085	0.034788005
-0.027027285	-0.04475946	-0.0438298	0.036938705	-0.12499441	-0.08444329	0.032932013	-0.051773146	0.014577809	0.04731594	0.06358993	0.044966772	-0.12506981	-0.118972816	-0.024623139	0.016211048
0.121757016	0.022284618	-0.015928213	0.0036908817	0.07572445	0.03399049	-0.052013893	0.05551772	-0.050078895	-0.08960746	-0.2230806	0.052690227	0.026233204	0.04160147	-0.007123248	0.040004812
0.07203951	0.13584538	0.0018920023	-0.15122442	-0.04679444	-0.0035238985	-0.08804097	-0.013766593	-0.007571933	-0.011021054	-0.0037002736	-0.08767149	-0.0058311587	0.0348834	-0.033450373	0.031847622
-0.086558156	-0.0034967181	0.14552858	0.09285158	-0.08223768	0.011499381	0.020202732	-0.18699877	-0.1067584	0.10102148	0.012839279	0.13372676	-0.0054690526	-0.046052072	0.14032	-0.056419037
-0.15581712	0.04230766	-0.07254901	0.043136466	-0.08618797	-0.097858146	0.05144748	-0.09504617	-0.11550459	0.14341398	0.056412943	0.04209483	-0.0003558798	-0.08426131	0.12831484	-0.15313052
-0.031715263	-0.086495556	0.047797542	0.01673999	0.004650995	-0.07200565	-0.08333899	-0.100484245	0.017382575	0.058156602	-0.10414954	-0.012306845	0.18060493	-0.014427878	0.08905261	-0.049081568
0.14357665	0.1052912	0.19753948	-0.13384944	-0.016733935	0.08961266	-0.15573004	-0.13555239	0.1342593	-0.0861283	0.009801758	-0.05245301	-0.08187039	0.09031541	-0.10287472	0.15648013
-0.064848036	0.105088286	-0.104577675	-0.01937695	0.039289407	-0.04329578	0.15104072	0.0685289	-0.09498188	0.13227794	0.035209328	-0.010328175	-0.03007778	-0.086028665	0.110488735	-0.07622209
0.071070366	0.020234905	0.021307211	-0.18199298	0.053343624	0.23038441	0.041513983	0.046821937	0.050516218	-0.046224754	0.06865028	-0.15276359	0.120988384	0.121878676	-0.10103919	0.1622796
-0.1876588	-0.045377944	0.00256577	0.075865306	-0.04801161	-0.09885181	0.10642472	0.093690425	-0.16240007	0.103274874	0.11861196	0.11018659	-0.17216319	-0.04269525	0.07660347	-0.05979218
0.05980501	-0.13101526	0.0244892	-0.012851938	0.08102582	0.16887297	-0.090147555	0.019424507	0.1410248	-0.10373496	0.055234067	0.0067006107	-0.06481887	0.10834641	-0.036977552	0.14960693
0.0904556	-0.07747343	0.03400795	-0.08966024	0.002504915	0.017784324	-0.04520107	0.035540324	0.07082233	-0.09346545	-0.03748076	-0.076651186	0.045205023	0.20278075	0.022270378	0.040122144
-0.106917866	-0.021118114	-0.08156233	-0.0015735563	0.08217174	-0.05184785	0.07826751	-0.009755321	0.012909193	0.066496745	0.11197041	-0.025638102	-0.10880863	-0.0075247716	-0.039904322	-0.041565426
0.035448894	0.09082127	0.029203145	-0.1405655	-0.075695425	0.13953258	-0.10899227	0.046576906	0.20355213	-0.07634959	0.014679023	-0.14393084	0.0434328	0.14395837	-0.10074059	0.034646068
-0.13745202	0.1374135	0.12370606	0.11599374	-0.2398797	-0.046573035	0.015688442	-0.05097983	0.04296138	0.080073655	0.046594992	0.008074258	-0.104441814	0.040836286	0.18037745	-0.016249401
0.10114247	-0.09623961	0.026451355	0.004607177	-0.058199722	-0.07770632	0.021757623	-0.008792219	-0.041508812	-0.009955612	0.042789694	-0.027444724	0.1674084	-0.050925344	-0.011766476	0.041458044
-0.07380383	-0.088078514	-0.010314224	0.14463443	-0.21768288	-0.01310604	0.10115614	-0.053445462	-0.05692566	0.04994486	0.01063314	0.16321298	0.00010437104	-0.15664154	0.11064118	-0.22156091
0.12040647	-0.1018924	-0.04913884	-0.04058682	0.11528721	0.13523215	-0.033215694	0.15001023	0.13942933	-0.09079987	-0.010846866	-0.10761722	0.10210235	0.062247016	0.03272093	0.20652093
-0.1135003	-0.16686556	0.09030098	0.050980523	-0.026706811	-0.05136359	0.14657803	-0.1041976	0.031027688	0.13260694	0.0058081686	0.027182873	0.06653019	0.03377745	0.17347959	-0.083337344
-0.060593747	-0.029489908	-0.10259143	0.031539164	-0.007940615	0.019327624	0.04426969	-0.037585832	-0.121770784	0.085115455	0.075817965	0.019327104	-0.08364266	-0.06376914	-0.07318168	-0.020258244
-0.05929414	-0.06638439	0.07240427	0.03410707	-0.059125125	0.12909412	-0.059313193	0.053916533	0.010612259	-0.057532635	-0.024639862	0.04289839	0.006606607	-0.004354041	0.031091057	0.03521758
-0.03252919	-0.058944523	0.08226884	0.05481106	-0.078848176	0.023998082	0.10166698	-0.015624422	0.017225403	0.020654475	-0.14780162	0.011282211	-0.06412144	-0.031128526	-0.083602816	-0.037625328
0.020572787	-0.094718106	0.15094976	-0.07522197	-0.071885034	-0.08136238	-0.1268525	0.0003174638	-0.01769741	-0.018147063	0.04831503	0.03702562	0.066718236	0.08872535	-0.07865157	-0.01113467
-0.021205187	-0.15010038	0.021625657	0.14863053	-0.019640166	-0.022266055	0.12828586	-0.06268066	-0.09172782	0.015823573	0.03723887	0.116881505	0.018410508	-0.053068835	-0.011554836	-0.027384808
0.10157689	0.07035074	0.13599491	0.1090056	0.10642122	-0.14792691	-0.03054752	-0.074457854	-0.02300935	0.0018880854	0.054475	0.06782006	0.13395889	0.03095382	-0.08717152	-0.03446689
-0.011368225	0.035965428	-0.19109203	-0.03830676	-0.07081183	-0.025842357	0.11377586	-0.018478785	0.092246674	-0.02134809	0.07540721	0.014686322	-0.1176627	0.09710556	-0.015532516	-0.015028632
-0.09889846	0.099659644	-0.15409413	-0.05072674	0.05487182	0.06395402	-0.035181694	0.06691613	0.043925915	0.008648491	0.072290644	-0.10510811	-0.099980675	0.08421492	0.15812123	-0.054178827
-0.017177694	-0.04038953	-0.11849006	0.057887323	0.025636064	-0.076595895	0.032320835	0.006761049	-0.13318032	0.046893857	-0.028633837	0.013495422	-0.16240832	-0.10215805	0.09136725	-0.061271887
-0.04675419	-0.074965715	0.076029815	0.09259657	0.02484454	0.092657976	-0.0869524	-0.1618585	-0.06426114	-0.004063869	-0.08276071	0.002371026	0.075440444	0.025183678	-0.06759117	-0.14185615
-0.021954428	-0.028738769	0.063686796	0.031753074	-0.12174777	0.0861481	0.04433775	-0.03088405	-0.110229224	0.024641747	-0.10912558	0.068212055	-0.07573483	-0.023144871	-0.017773006	0.00964584
0.120669685	0.09861629	0.057761624	-0.040319115	0.15428194	0.119847916	-0.038562775	0.14075357	0.056884836	-0.06644568	-0.05726976	-0.04136171	0.05280256	0.1638988	-0.12089126	0.1050192
0.046556856	0.037135873	0.0036032284	0.060719527	0.016631028	0.018561522	-0.102869555	-0.053880632	0.034558296	-0.12267298	-0.18063226	-0.0902741	-0.031857878	0.061144892	0.022779115	-0.0032508431
0.051377356	0.051692713	-0.088459626	-0.0030569306	-0.044809658	0.04196491	0.018145943	-0.0013559613	-0.02244007	-0.06593167	-0.042691514	0.03654136	0.024799965	0.020830333	-0.10947036	-0.038218018
-0.22657527	-0.0726694	0.020347985	0.12813148	-0.14101303	-0.0900012	-0.012293077	-0.10737504	-0.23641162	0.17052512	0.024769524	0.13192973	-0.04953951	-0.12745391	0.03508658	-0.051555764
0.104563445	0.035113018	-0.124611236	0.0066819116	-0.012351051	-0.05155598	-0.058706477	-0.078701004	-0.061319776	-0.08835579	0.024119465	-0.010875482	0.006264579	0.027140893	-0.0762028	0.08061458
-0.05162051	-0.10501806	-0.079754665	0.05905009	-0.17325327	0.123376966	0.1394174	-0.079901904	-0.03387051	-0.0014852379	-0.029346123	0.02927037	-0.006294361	-0.02317216	-0.036742244	-0.11725934
0.035278052	0.08519245	-0.04096736	-0.056351002	0.027851306	0.011695875	0.02675277	0.052578095	0.037785787	-0.055309586	-0.03571381	-0.08025256	0.033558507	0.004766804	-0.016102504	0.04040748
-0.14062373	-0.09069658	-0.1789949	0.06560261	0.016962279	-0.08560682	0.0017975041	0.007888751	0.0939246	0.029571267	-0.065711446	0.09816133	-0.065239504	-0.077851735	0.20982593	-0.049219683
-0.009297441	0.04818308	-0.04167454	-0.096585415	0.03422792	0.08825398	-0.16074622	0.09423006	0.11002975	-0.15044054	-0.13704386	-0.18795402	0.07843845	0.15093647	-0.18779938	0.14202227
0.006590019	-0.069408424	-0.052892335	0.025318313	-0.046828587	-0.022556081	0.07472751	0.10317373	0.018258959	0.039440647	0.036889892	0.09076388	-0.049440674	-0.05472955	0.031476755	0.08070172
0.0045152884	0.032164652	0.015066683	0.09876184	-0.14491498	-0.006877828	-0.007355719	-0.12524886	-0.08939919	-0.0022732231	0.015164993	-0.027967991	0.085033216	-0.062454395	0.022694627	-0.19138801
0.109020896	0.046429925	0.06662987	-0.072127014	-0.046051443	-0.027265713	-0.023703387	0.0560149	-0.056172397	0.0068182964	0.06584092	-0.114058845	0.09044168	0.058686525	0.12847969	0.014609339
-0.11525203	0.107147574	0.02375833	-0.01789426	0.17155711	0.023390248	-0.06366024	-0.08273133	0.0687787	0.026647413	0.12250999	0.042057917	-0.009767805	0.053239398	-0.017812325	0.032395843
-0.0012400799	0.035814293	0.057596546	0.05295975	-0.004508392	-0.13168086	-0.028199783	-0.043828744	0.07200374	-0.07867314	-0.045762084	-0.06953848	-0.16345395	0.01909214	0.02993942	-0.04773857
0.003572075	-0.06156616	0.041676626	0.043719884	-0.020959157	-0.13619152	0.02865443	-0.054324925	-0.0011907206	-0.022946604	-0.045194384	0.012532315	0.104463205	-0.07321569	0.08358534	-0.08089827
0.21925977	0.054164268	0.0754786	-0.1926402	0.20438567	0.09397717	-0.16272075	0.19818707	0.07712122	-0.10658123	-0.14860836	-0.11871295	-0.0051686466	0.22373073	-0.18187721	0.2850651
0.14712854	0.12182413	0.16635011	-0.22583756	0.15363185	0.14800948	-0.1856958	0.23802589	0.11466585	-0.18793374	-0.065898195	-0.1030876	0.11328115	0.09975051	-0.11680547	0.07842016
0.090275355	0.0659523	0.00048395948	-0.123089634	0.14236291	0.0709179	-0.1499751	0.029181672	0.11727837	-0.07772832	0.006093214	-0.04647695	-0.11837234	0.099676736	-0.011785851	0.096392505
-0.041699767	0.048927967	0.076169446	0.041748565	0.021562839	-0.05613567	0.0036961432	-0.16031611	0.101606034	0.05287241	0.009718616	-0.036599588	0.046106886	-0.02633059	0.09474	-0.00871859
0.2130659	-0.00079935166	-0.01084923	0.06153347	-0.034987263	0.01997771	-0.0538175	-0.08517837	0.08523674	-0.097939566	-0.099813536	-0.099240415	0.2554363	0.1459168	0.044197183	0.0028578714
0.08025952	0.01392418	0.06873659	-0.118971616	-0.039793383	0.057526577	-0.14685597	-0.05325268	0.01562995	-0.14422329	-0.08761248	-0.14871241	0.07182752	0.07230366	-0.007577706	0.0073560057
-0.06389889	0.053359352	-0.093712464	-0.05420413	0.036099765	-0.01411676	0.1373915	0.037684582	-0.06404838	0.07205264	0.0311467	0.039352797	0.0784413	-0.057344805	0.04008234	-0.082839064
0.036462247	-0.004337037	0.01632575	0.061517097	-0.0018059167	-0.02064067	0.049415324	-0.06468655	-0.05219949	0.09633912	0.066809915	0.11241843	-0.037433337	-0.071142964	0.11990213	0.07719884
-0.05547325	-0.10678304	0.21558523	-0.016580531	-0.022123795	0.16744556	-0.045218382	0.04758854	0.03280494	0.018138204	0.10243595	-0.022813069	0.039960355	0.0077352733	0.07080139	0.010428999
-0.043693252	-0.13118184	0.04570885	-0.021583784	-0.0032553445	-0.04485077	-0.042167705	0.09599226	0.02001119	-0.01556512	0.19606651	-0.10697974	-0.1695699	0.067538664	-0.051104963	-0.05867667
0.11372637	0.06652183	-0.08078763	-0.08082932	-0.10812274	0.014571279	0.013731825	-0.06257468	0.04005749	-0.054801468	-0.038105905	-0.013214586	0.035674755	0.012847973	-0.015185232	0.0475983
-0.05341846	-0.03782513	-0.019903854	0.045669228	-0.13789485	-0.10996777	0.07557918	0.057950154	-0.078840405	0.06345141	0.032675624	0.025880078	-0.038774744	-0.1367897	0.106143564	-0.026873427
-0.08751428	0.02676184	-0.22114192	0.027021257	-0.07020239	-0.08594548	-0.02407989	-0.16904669	-0.07928861	0.11896989	0.27585718	0.114531524	0.003934314	-0.17570339	0.23741627	-0.06891845
0.0273466	0.06142829	-0.1214166	-5.777441e-06	0.06238428	-0.08503658	-0.025581352	-0.029568236	0.14401728	0.009806529	0.026776103	-0.091151565	0.1912706	-0.04181474	0.07936083	0.09047383
0.04786179	-0.06346519	-0.031360466	0.0594735	-0.10080634	-0.020230383	0.058950346	0.030218406	-0.048281383	-0.03542709	0.023542278	-0.00018358551	-0.089096084	-0.023988634	0.0057105166	0.022878952
-0.057385825	-0.11536899	0.042038545	-0.045381997	0.04976014	-0.056837957	-0.024491135	-0.048315927	-0.0074599725	-0.019941624	0.018186077	-0.027268672	0.18985444	-0.004318842	-0.0136449095	-0.041420363
-0.057288613	-0.037312757	-0.038493402	0.0076782843	-0.06608541	-0.019170344	0.074334025	-0.07904181	-0.14596996	0.07949385	0.01872061	0.025017729	0.0045319013	-0.051495183	0.047456972	-0.10624103
-0.03998012	-0.044552796	0.02733296	-0.06950436	-0.12621291	-0.13840948	-0.051059466	-0.030550294	-0.081873156	0.0060889297	-0.018958153	-0.018789155	0.0031509658	0.0193287	0.042240996	0.009617625
-0.07867857	0.023310613	-0.1357826	0.08335069	0.045612227	0.023354841	0.13669471	-0.13875256	-0.17395651	0.16607764	0.2092814	0.15858668	-0.0018713849	-0.18328857	0.048400465	-0.102537476
-0.0027266862	0.099468626	-0.12863915	-0.005023686	0.062745616	-0.053299487	-0.034072056	-0.06263581	0.018088454	0.027503623	0.103991255	-0.038282473	0.120629355	0.056444395	0.037602734	-0.0721791
0.017499974	0.13806677	0.048310228	0.011774379	0.02887806	-0.08242675	-0.08433562	-0.07865472	0.06451803	-0.014519834	-0.119614586	-0.024022082	-0.110982284	0.030732734	0.15417993	-0.065583564
0.13282843	0.1345394	0.11698031	-0.18943083	0.15255426	0.11603729	-0.20609824	0.1776574	0.13318431	-0.1803905	-0.09089771	-0.18550943	0.15625603	0.21060465	-0.17568357	0.20492415
-0.009888062	0.065401055	0.011102677	-0.011551891	-0.062012944	-0.018159468	0.023172883	-0.008729107	-0.10836801	0.023411473	-0.106462725	0.019078728	0.015207308	0.057012264	-0.021319022	0.0072256234
0.10969059	0.0236132	-0.08633195	-0.14751881	0.18325856	0.1243454	-0.014589179	0.074303165	0.09894006	-0.12688108	0.07431311	-0.013835836	-0.066684686	0.115376174	-0.03986362	0.102404065
-0.07867513	-0.046735197	-0.14360638	0.109948434	-0.13618666	-0.11195011	0.19485201	-0.108658895	-0.20610319	0.12313802	0.15358128	0.10112987	-0.07058282	-0.22510663	0.14626232	-0.24026577
0.12032474	0.012342084	-0.06432714	0.039751824	0.0041010818	-0.080979176	-0.040746137	-0.0010803918	0.07232429	0.054627936	-0.07045186	-0.07219716	0.11270375	-0.015855802	-0.08891557	0.027042562
-0.042360593	0.075919725	-0.12660368	0.10367547	-0.048876658	-0.09325657	0.047805652	-0.118332505	-0.10882967	0.03445814	-0.02071604	0.15860929	-0.07845623	-0.12722662	-0.023283796	-0.019006066
-0.00048229465	-0.07376591	-0.0387647	-0.02627456	-0.08225915	-0.03341323	-0.002445829	-0.04169934	-0.13376668	0.07977783	0.1913239	0.020717265	0.0030573555	-0.032748844	0.12349653	-0.05769191
-0.25076574	-0.04805134	0.128787	0.21232894	-0.07973668	-0.08586304	0.20516591	-0.06043948	-0.19253814	0.23017524	0.022012364	0.16837905	0.012442786	-0.2217279	0.22196372	-0.2122334
-0.04351357	0.008967864	-0.09516117	-0.1308633	-0.002437323	0.010994076	-0.03248986	-0.054930605	0.04104014	-0.10805058	0.058642413	0.007155834	0.04188209	0.10194252	0.053725056	0.006064732
-0.028925465	0.05951661	0.078724146	-0.07580872	0.032370724	-0.009921374	0.036003053	-0.08098187	-0.012300665	0.10038543	0.07651975	0.07657519	-0.062288687	0.063126326	-0.10384998	-0.07610873
0.047261246	0.08268605	0.1126284	-0.08441983	0.091690704	0.07801088	-0.08262753	0.15838471	0.1434859	-0.0919699	-0.030702988	-0.10505988	-0.08581946	0.113687985	-0.02232661	0.09708318
0.05452977	0.046147175	-0.12318721	-0.059033886	0.12380416	0.026052147	-0.005541387	0.014900142	-0.042425048	-0.009684481	0.12173041	-0.035371553	-0.095396824	0.029110728	0.012001277	-0.0012345751
0.14198293	0.15213011	-0.047720753	-0.117099725	0.15217282	0.07386026	-0.12421854	0.10508459	0.0998882	-0.17171603	0.010017438	-0.16730846	0.09673406	0.11450277	-0.07619954	0.10014288
0.13077193	-0.0043104785	0.121295035	-0.14592655	0.1759881	0.09206545	-0.029731248	0.15458937	0.040873516	-0.11019579	0.061577965	-0.021198435	0.045495432	0.09527258	-0.05186763	0.038992114
0.06815195	0.005526688	0.09629337	-0.10411616	0.11362198	-0.04012532	-0.0606212	0.00077779393	0.062285986	-0.1211876	-0.062231734	-0.0768463	0.1423135	0.15384728	-0.032417033	0.04532152
0.09975756	0.003003266	0.022968156	-0.15515536	0.05027158	0.057392746	-0.1341654	0.050906785	0.22389169	-0.13968246	0.0935322	-0.06624941	0.04448052	0.15642597	-0.08978258	0.15477471
0.04724304	-0.08299834	-0.03296853	-0.010923924	0.07184926	0.073262505	-0.12783347	0.08491222	0.030203	-0.059580065	0.14878638	-0.050746083	0.08457622	0.055346392	0.0064827655	0.094236106
-0.0042864936	-0.06949045	-0.091800034	0.12619483	-0.046746362	0.005503282	0.09386416	-0.10872623	0.025860254	0.047572657	-0.048549697	0.13720515	-0.047827564	-0.09521312	0.012841311	0.081508
0.03611718	-0.04367593	-0.18948598	0.0123792505	-0.004675686	0.10261999	0.02820813	0.024837473	-0.0028260222	0.022447575	0.0029450972	0.015851274	0.022614775	-0.037817076	0.04158565	0.040102907
0.035002824	0.05976999	0.011287259	0.038801294	-0.05908114	-0.0014736524	0.09159777	0.15198277	0.04625312	-0.06318826	-0.0047864616	0.020322295	0.06339852	-0.0013148619	0.011010832	0.0050147455
0.0007900156	0.018975284	0.051050704	-0.1842909	0.011552666	0.070727825	0.043311443	-0.0498271	0.018225532	0.074431606	0.048441432	0.0011541784	0.063114755	0.06436122	-0.018481117	-0.060240943
0.11892935	0.14399636	-0.08299439	-0.0971707	0.15251164	0.103113405	0.016409578	0.07522251	0.15994361	-0.18113738	-0.098958276	-0.09214244	0.020566268	0.13906386	-0.051042896	0.0648873
-0.11241582	-0.024838548	-0.23035759	0.10861739	-0.009015274	-0.04132384	0.0022712443	-0.046110813	0.09790454	0.0056018964	0.061005585	-0.047199566	-0.025385762	0.029749876	0.032540604	-0.02389439
0.035088804	0.13965131	-0.030185124	-0.066875875	0.04085308	0.10055508	0.0017465589	0.114825174	0.02048271	-0.057685718	-0.120417446	0.003570134	0.012740705	-0.044774752	-0.047822535	-0.005291765
-0.15652509	-0.097304806	0.048086036	-0.0032839032	0.09731742	0.15961912	-0.13233258	0.07987701	0.04897295	0.0057232524	0.14652702	-0.055290647	0.05920642	0.095500104	-0.048509233	0.08112467
-0.05244653	0.058837663	-0.092386074	-0.07180513	-0.0476454	-0.107863784	-0.021684024	-0.021366714	-0.050448515	0.10943549	0.12559086	0.025587466	-0.043962937	0.021523254	-0.03496038	0.015053566
0.08680619	0.15467861	-0.17217386	-0.1149798	0.100430496	0.19730753	0.015400753	0.027930114	0.029693674	-0.1017464	-0.217365	-0.12851384	0.07314104	0.16246699	-0.11058986	0.08257944
-0.10688424	-0.20192578	-0.118588924	0.07438109	0.0041709617	-0.0025584393	-0.039831523	-0.15444094	-0.04109983	0.06685459	0.09393615	0.09626161	-0.05347772	-0.08869748	0.14048895	-0.05551167
0.0007241609	0.039261412	0.01449237	-0.10789954	0.044951778	0.09620015	0.04132494	-0.07602178	0.018412985	0.029878525	-0.08347217	-0.047329444	-0.1922055	0.103351966	-0.15828986	-0.10668603
0.020749567	0.09206526	0.011687027	-0.012804987	0.034214366	0.05971645	-0.16851382	-0.03748549	-0.0032418864	-0.15979545	-0.12251004	-0.102615975	-0.0073675904	0.10269343	-0.06808441	0.07510381
0.0075480454	-0.106814094	0.06280965	0.040737484	-0.0002620802	0.08718329	0.053788427	-0.044074703	0.042487204	-0.04051993	-0.0714515	-0.07350129	-0.06709626	0.043644685	-0.11021254	-0.01957494
0.016411455	-0.15580176	0.04526582	-0.034119315	0.0989342	0.051202126	0.07680103	0.0070774346	-0.085355625	0.027756475	-0.061586928	0.10842269	-0.017859282	0.0040219123	-0.019447964	-0.012912711
-0.04623793	-0.07013184	-0.048252743	0.0034718304	0.055401705	0.082308106	0.19355464	-0.031381898	0.054051653	0.042779405	-0.008207058	0.051968202	0.085399516	-0.052327607	0.025689837	-0.008394209
0.039115526	0.0111500295	0.019819718	-0.05206462	0.08820074	0.071481235	-0.02471154	0.120537445	-0.019002859	-0.002461782	0.039830223	-0.06835485	0.08138028	-0.010478685	0.059256133	0.099253125
0.06983268	-0.02485701	-0.083083406	-0.108444504	0.14838909	-0.016223941	-0.0005515439	0.006044736	0.034558687	-0.028111832	0.035292175	-0.09051917	-0.16908377	0.07057383	-0.07886109	-0.0036093255
-0.1397045	-0.17039037	0.022882542	-0.04250407	-0.028171245	0.0463529	0.025964582	0.047517765	-0.047785852	0.009452303	0.013213069	0.081744574	-0.04474056	0.07863003	-0.011134206	0.00038217515
-0.17093895	-0.08769998	-0.07635227	0.265779	-0.23191698	-0.113825396	0.2257388	-0.15334108	-0.16079077	0.19519366	0.011585661	0.2534177	-0.08879908	-0.16179676	0.21698618	-0.20120473
0.0062679355	-0.16946587	-0.100660644	0.0146660665	-0.019256527	-0.006771985	0.03094068	0.013270136	0.021374317	0.027198708	-0.0092359	-0.0068117566	0.045631245	-0.0643322	-0.017783014	0.019228144
0.21737696	0.09929432	-0.029897926	0.031454507	0.071675934	0.085865244	0.015441637	-0.09746547	0.1291856	-0.1443538	-0.013993306	-0.10803096	0.03525587	0.15668863	0.02136166	-0.028447593
0.091274515	-0.09980923	0.014800141	0.08225568	-0.11688357	-0.052922457	-0.066745386	-0.17096283	-0.018300163	0.027501801	0.012806915	0.1010983	0.10454087	-0.008818249	0.05407479	-0.018333659
0.069699675	0.034732904	-0.01331158	-0.05864184	0.09709075	0.15204737	-0.07913883	0.018449556	0.046385895	-0.071006775	0.10322116	-0.101356044	0.028039698	0.05920919	-0.0072206017	0.0714812
-0.10450971	0.070497975	-0.07374067	-0.033776406	0.020969827	-0.017332224	-0.09234328	0.08272212	-0.00944242	-0.10486237	0.13976134	-0.13159068	-0.024888262	-0.054704763	-0.03312792	0.049267944
-0.08709348	-0.12939557	0.020266755	0.15521133	0.012425815	0.004470169	0.15289988	-0.12087007	-0.1089159	0.078182675	0.07177514	0.11950847	0.03236968	-0.06080032	0.11241037	-0.033941727
0.07671464	-0.034698565	0.041920573	-0.05378555	-0.042796243	-0.03207141	0.029827282	-0.10231944	-0.010337044	0.12749256	-0.012554389	0.14452805	0.029862016	0.03125177	-0.05478299	-0.110047825
-0.04957354	0.074888	-0.071882114	0.0034922904	0.026549647	-0.02670954	0.09533074	-0.0385025	-0.003621196	0.11267381	-0.063393995	0.008983536	0.07384312	-0.032614302	0.08471735	0.055070125
-0.121193394	0.017697621	-0.09431102	0.029527584	-0.069839895	-0.032835238	0.0008631177	-0.057291467	-0.12000801	0.14811426	0.025241084	0.097647905	0.017020445	-0.14711158	0.08193708	0.0253297
-0.048648153	-0.052316092	0.15133132	0.093166456	-0.111321524	-0.059171706	0.04777423	-0.030928368	-0.048204187	0.0968727	0.09405317	0.05656632	-0.062729985	-0.10979637	0.04618569	-0.06747123
-0.0033829943	-0.1231501	0.1270016	0.07551563	-0.16235377	-0.0907538	0.078064665	-0.1531383	-0.08481522	0.066675	0.061238255	0.094493605	-0.16453093	-0.109885454	0.09164021	-0.12771381
0.038886894	0.05497702	0.004858328	-0.038788125	-0.13951777	0.061530612	-0.040155444	0.10314855	-0.004057693	-0.08087425	-0.13057765	-0.0050435294	0.13937622	-0.03141606	0.17849009	0.12260297
0.027120652	0.040437423	-0.027415933	-0.034173466	0.03975124	0.010022303	0.0049495334	-0.111274935	0.031371027	-0.019567579	-0.020782553	0.0040833154	-0.055029072	-0.02496769	0.09977339	0.031900525
-0.00033030854	-0.08097858	0.13917086	-0.069859706	0.111715086	0.045196123	0.027427813	0.08246433	-0.10163278	-0.048348296	-0.03213681	0.08395247	0.022169443	-0.042662065	0.018208966	0.030256964
0.05283903	0.06495588	-0.048060276	0.043688066	-0.09037038	0.06610684	0.029661756	-0.021476952	-0.00537193	0.0578219	-0.0068908003	-0.0069486606	-0.046091452	-0.044142086	0.060826804	-0.091866516
0.09334353	0.10052853	0.073865704	0.025262818	-0.020609222	0.045431394	0.06896317	0.064727396	-0.075585715	0.031791165	0.021899998	0.052978642	0.06989543	-0.09290047	0.011169941	-0.015367757
-0.062707014	0.019914467	-0.07908227	-0.06070596	-0.078909725	-0.05148264	-0.06595981	0.04386947	0.07354522	-0.041620094	-0.11240379	-0.023090743	-0.0012430088	0.02089862	0.007988724	0.019548025
