0.2947575	0.3794028	0.059789218	0.12184342	-0.000996222	0.13071385	-0.4309818	-0.2877873	-0.30008373	-0.03860002	-0.3047713	-0.14223486	0.049530566	0.3699169	0.23738475	-0.21539505
-0.4762571	-0.26563472	0.23715955	-0.07226192	0.071656704	-0.6468327	0.50316674	0.5536679	0.31941688	-0.024501065	0.16667947	0.3768934	0.24442467	-0.0452486	-0.62508523	0.4415841
0.0018529454	0.17181735	-0.29093745	0.25861046	-0.069367714	-0.44154817	-0.27836546	0.24539274	0.03963523	-0.30888015	-0.3156765	0.24066296	0.45119777	0.4597475	-0.22627237	0.10086376
-0.047850948	-0.46921507	0.13196144	0.26360056	0.5328273	-0.19760808	0.15794246	0.03622889	0.43765742	-0.2826117	0.26826018	-0.20232756	-0.08706946	-0.21900187	-0.22075815	-0.19441095
0.46887875	0.6652614	-0.54116476	-0.21530879	-0.4715629	0.40678614	-0.6727429	0.0057645924	-0.508061	0.17328998	-0.6902028	0.476977	0.6482332	0.6469398	-0.24451962	0.36044404
-0.27632424	0.5596972	-0.63891596	-0.35713333	-0.5501538	-0.019143285	-0.591187	0.42009076	-0.4146426	0.20747298	-0.67412233	0.60190237	0.7214848	0.5772867	-0.5760869	0.5066295
0.42446375	0.24420737	0.5992338	0.36286873	0.45467633	0.44505087	-0.48239294	-0.5674603	-0.32268184	-0.18349549	0.437479	-0.4442668	-0.5952659	0.33228344	0.56154954	-0.46619308
-0.30325446	-0.39200652	0.04655531	0.22865804	0.29657778	-0.6380002	0.35265115	0.47915694	0.5648149	-0.3881028	0.108866215	0.14961433	0.2358835	0.021083923	-0.41637048	0.11192648
-0.5180736	0.18952128	0.6359255	-0.74393356	-0.3737	-0.6491246	0.5965575	0.5743463	-0.34215423	0.66853243	0.60460764	0.38226336	-0.365613	-0.26713246	-0.393762	0.6955079
-0.067072615	0.18077213	0.3654521	-0.20635411	-0.13716826	-0.34062305	0.060250018	0.19839637	-0.098743096	0.08994582	0.13518155	0.15643686	0.07389202	0.12595458	0.041017767	0.19811898
-0.07161004	-0.10385208	-0.41279602	0.3742729	0.084056206	-0.4568163	-0.16098554	0.29233718	0.22410762	-0.39229697	-0.45381987	0.3259886	0.52375364	0.40115458	-0.23373331	-0.12078813
-0.37897846	-0.6843614	-0.79811555	0.68462616	0.6189625	-0.6928574	-0.031841878	0.68460864	0.7322262	-0.71262604	-0.6902194	0.57260126	0.7294089	0.5681031	-0.7561663	-0.61960876
0.011381845	-0.08488362	0.06852965	-0.076715425	0.22900042	0.0046254923	0.02307609	0.0054181213	0.12341286	0.10184515	0.1368962	-0.10933409	-0.17168452	-0.08950552	-0.14881143	0.036027692
-0.1297573	-0.16156274	-0.16549943	0.15023288	0.15578078	-0.24064213	0.058611453	0.19566832	0.31435952	-0.10551407	0.008902298	0.058304783	0.16071852	-0.09410859	-0.34197176	0.078494005
-0.020533405	0.097958095	-0.46372086	0.34862182	-0.039150808	-0.47762194	-0.2316296	0.28981462	0.158567	-0.47821662	-0.5056651	0.47414052	0.6051707	0.39578265	-0.2901963	0.0661538
0.6501559	0.6719941	-0.17273769	0.06428461	-0.21943642	0.6635238	-0.7945527	-0.56276244	-0.4949974	-0.04110609	-0.53311855	-0.17297244	0.20279294	0.6075159	0.47339228	-0.35168687
-0.00036972464	0.019884279	0.60631204	-0.25030237	0.12973428	-0.08228193	0.13371705	-0.032510262	-0.057858422	0.32371002	0.48647782	-0.24327366	-0.4957884	-0.09957016	0.122497976	0.116658166
-0.08904111	-0.03726852	0.4964177	-0.15401779	0.029413069	-0.4547436	0.16218403	0.17901424	0.06382251	0.099944554	0.29902038	-0.009185189	-0.15722306	-0.06031414	-0.058242697	0.2622266
0.061721772	-0.16532186	0.24091597	0.18783121	0.42245087	-0.17379008	0.017082449	-0.1187855	0.23313786	-0.11277043	0.2572441	-0.26403612	-0.13430043	0.003352636	0.09491046	-0.17338893
0.28170177	0.49331436	0.45790693	-0.12862639	-0.03398806	-0.020676462	-0.29076955	-0.17372742	-0.46082392	0.2087184	0.006491604	-0.22316584	-0.1921909	0.35985357	0.3521004	-0.0810535
-0.06669379	0.25282836	-0.25636995	-0.3687604	-0.24510427	0.07801844	-0.18532082	0.19744231	-0.20539962	0.3190962	-0.20966327	0.22323446	0.15626408	0.00078052	-0.39854604	0.26852328
-0.20615172	0.66021985	0.6965415	-0.58598554	-0.46294302	-0.49904874	0.11830312	0.35924998	-0.5850082	0.64927536	0.19882473	0.30859953	0.07654047	0.16446964	-0.049486656	0.44449577
0.03641156	0.51287323	-0.12274131	-0.1066953	-0.3631387	-0.25689876	-0.3608932	0.1752506	-0.27886027	0.009023018	-0.47304454	0.40087435	0.4602431	0.5041016	-0.10856987	0.27849445
0.16459237	0.052993212	0.6448097	-0.116652526	0.22527248	-0.22308739	0.03460473	-0.087846085	0.0055925846	0.12322094	0.47948444	-0.24839142	-0.37920928	0.08321891	0.21867496	-0.018532958
-0.031924963	0.44198477	0.4883814	-0.4434562	-0.2341743	-0.3288864	0.07681184	0.24350908	-0.40589413	0.4849854	0.16327511	0.16892332	-0.08904969	0.17160863	0.06984461	0.38834998
-0.11278766	-0.6504426	-0.46443215	0.60548186	0.58728045	-0.58144826	0.059445575	0.3064231	0.7105398	-0.65134275	-0.4955865	0.15128402	0.5477453	0.48157862	-0.42598295	-0.48503292
0.29085216	0.063661024	-0.09341203	0.05253027	0.0892162	0.43011376	-0.32741326	-0.3104675	-0.15490656	0.049133237	-0.04256424	-0.20682102	-0.102036856	0.022090718	0.1140227	-0.26171973
0.36594254	-0.09417821	0.58843184	0.33285886	0.6295329	0.54665726	-0.23470843	-0.45141786	0.037144717	-0.13362029	0.56350046	-0.5243798	-0.6586746	0.09995112	0.45334876	-0.47535235
0.08434563	0.33062962	0.3502064	-0.1841951	-0.038810972	-0.06078827	-0.09891723	-0.0592388	-0.2989786	0.15962003	0.11394165	-0.072984405	-0.13362414	0.21917978	0.14338724	0.09940387
0.27206114	0.015479463	0.30790666	0.1052025	0.25274563	0.19045305	-0.15858857	-0.28844354	0.014525305	-0.011331333	0.12050197	-0.28205574	-0.2933169	0.012715979	0.1941199	-0.18189944
0.43142572	0.62184376	-0.43507832	-0.32811606	-0.3924387	0.37997472	-0.7344657	-0.05621735	-0.528598	0.2880954	-0.58623403	0.38179868	0.5279553	0.6456203	-0.02120868	0.2961496
0.34836787	0.36591116	0.39736134	-0.0459377	0.017347263	0.07630617	-0.27822724	-0.27931085	-0.24843433	0.008315314	0.03906996	-0.24994214	-0.16764666	0.3689745	0.3816254	-0.099472165
0.2870638	-0.1899044	0.23983556	0.046823915	0.4260027	0.1548516	0.016077029	-0.3049469	0.20184174	-0.03498037	0.2638896	-0.45052677	-0.3841627	-0.1270921	0.15358542	-0.2870757
0.07599071	0.3282307	0.13611348	-0.21399845	-0.17815058	-0.06922997	-0.09822217	0.035134498	-0.296219	0.25703257	-0.045677472	0.06332038	0.044650875	0.0931176	-0.033798166	0.18203448
0.12749973	0.40661454	-0.2266622	-0.22844407	-0.23517172	0.11081861	-0.376478	0.031563886	-0.3155736	0.22143401	-0.344455	0.160508	0.17743398	0.25993237	-0.07087485	0.20323828
-0.26536798	-0.5898202	0.6256048	-0.50553256	0.54764044	0.53235686	0.55731577	0.10152308	0.45448413	0.5523925	0.6167368	-0.5801317	-0.6448163	-0.57394624	-0.25282192	0.1744291
0.3602322	0.26399076	0.44174984	0.36269385	0.44818693	0.48739353	-0.35282463	-0.4913281	-0.2876359	-0.3486165	0.20321321	-0.43980244	-0.46825328	0.34203732	0.44449344	-0.4782267
0.25745806	0.7819716	-0.6376468	-0.44375202	-0.5316394	0.3528536	-0.8502458	0.032064054	-0.72239906	0.39167145	-0.77147627	0.46136418	0.7189134	0.7350224	-0.124801084	0.31508565
0.012378335	0.45552853	-0.710398	0.15133724	-0.30556774	-0.22664966	-0.53172845	0.36294892	-0.18781286	-0.3610948	-0.81691235	0.6207302	0.7702311	0.71181947	-0.4583668	0.24261317
0.057039455	0.043502945	0.19646655	-0.13273959	0.18032916	0.046354614	-0.05300901	0.010492119	-0.00670805	0.14851674	0.1440534	-0.1953889	-0.22281909	-0.07129503	0.037520632	-0.0054361746
-0.07064297	0.23984672	-0.095023826	-0.007723799	-0.2903766	-0.31184202	-0.12259911	0.26388967	-0.11609018	-0.0037157927	-0.21430886	0.34685266	0.3709347	0.30260876	-0.18750153	0.29751405
-0.0950733	-0.11589682	-0.19556868	0.18503271	0.12139967	-0.36535072	-0.0560465	0.18316752	0.22363625	-0.27191526	-0.14961904	0.03953521	0.2605838	0.13547069	-0.27638486	-0.08667711
-0.568606	-0.021672362	0.08322834	-0.016281012	-0.12342537	-0.69259685	0.40936047	0.66612893	0.15063119	-0.12983957	-0.19406101	0.636428	0.44863576	0.22507869	-0.679119	0.39009914
-0.34921095	-0.49852905	-0.19179691	0.22768688	0.35520774	-0.3283588	0.32736456	0.3754383	0.5134966	-0.23150766	0.095715776	0.0241731	-0.034590855	-0.2251086	-0.60402364	0.040935803
-0.6284691	-0.50520194	0.4077763	-0.26101306	0.21123552	-0.5814989	0.65922797	0.6710047	0.4076802	0.24347208	0.42371225	0.20554906	-0.19464828	-0.41626114	-0.6432944	0.5330398
-0.24031484	-0.11100875	0.45069385	-0.4082115	-0.018047977	-0.35716495	0.29854575	0.3692554	0.022853753	0.4340954	0.3731213	-0.01612488	-0.17813024	-0.21235923	-0.2223449	0.38404045
0.28494158	-0.42215547	0.22963764	0.4174151	0.59912384	0.030432567	0.011398181	-0.3667284	0.55831885	-0.2890969	0.34175572	-0.4951503	-0.25780118	-0.14752707	0.15885657	-0.4923273
0.50876087	0.40464786	0.6080842	0.33032003	0.37917644	0.4211344	-0.46824452	-0.5326265	-0.37956208	-0.17343192	0.15718561	-0.59704596	-0.60146964	0.3991796	0.6687543	-0.48382536
-0.061048564	0.3152562	0.076504454	-0.33967543	-0.35135174	-0.20914176	-0.060468797	0.26544723	-0.3258615	0.40069097	-0.07024236	0.2187815	0.15522079	0.12408583	-0.13630988	0.30159402
0.23482904	0.758127	-0.60258925	-0.401891	-0.55736595	0.3610055	-0.72286844	0.14294413	-0.60603064	0.35389853	-0.6971713	0.61644715	0.68658805	0.6434513	-0.22403872	0.46437207
0.26721603	0.477086	0.5933609	-0.031921204	0.09905922	0.12645526	-0.27481604	-0.25671452	-0.58136195	0.070212476	0.16213778	-0.25268167	-0.39305174	0.33907598	0.33639726	-0.1876676
0.21427102	-0.04513452	0.4765064	-0.022998374	0.37689623	0.36907017	-0.06321892	-0.29167393	0.08591669	0.10115396	0.35252273	-0.47581422	-0.39819124	-0.08895265	0.22774957	-0.2513097
-0.2950172	-0.5699026	-0.64361334	0.67121387	0.55499285	-0.61006796	0.07777653	0.50139534	0.64960295	-0.6993449	-0.6249423	0.3741124	0.5965283	0.61244315	-0.5622385	-0.7618481
-0.03480899	0.29760838	0.74823296	-0.49561524	-0.12726185	-0.16247728	0.21425919	0.14644912	-0.4035154	0.5808092	0.5198292	-0.05403001	-0.4527744	-0.11063968	0.19540346	0.287289
-0.08443856	-0.25974235	0.29566374	0.15367743	0.42620087	-0.2612821	0.30015302	0.1393432	0.3972902	-0.11466327	0.3493556	-0.3239628	-0.14859746	-0.11282983	-0.14084193	-0.08955937
-0.07237399	-0.58504623	0.2718147	0.21763882	0.5923568	-0.29372048	0.35831526	0.021983797	0.67901635	-0.19264227	0.4486311	-0.39344278	-0.28855157	-0.25571653	-0.111262545	-0.16396187
-0.2673837	-0.049711235	0.3835945	-0.425654	0.005896725	-0.25940523	0.2415176	0.3582065	-0.0497464	0.46390247	0.27269796	0.004932266	-0.22480194	-0.21285924	-0.29354322	0.4429454
0.13120893	0.08346862	0.16302618	0.15812023	0.1166928	-0.22754325	-0.15920721	-0.0009527215	0.06656363	-0.08566043	-0.059157822	-0.03890985	0.014034282	0.1985804	0.069384135	0.025953626
-0.16316131	-0.48516187	0.23990446	-0.18780206	0.5038781	0.18411958	0.43523583	0.0813589	0.5985882	0.23869894	0.43785605	-0.37216905	-0.4415683	-0.44815367	-0.2619034	0.0803347
-0.33592084	-0.124003425	0.24788179	-0.181965	-0.024345215	-0.3862287	0.40575087	0.4235599	0.18608199	0.0975098	0.1979113	0.253171	0.0065018414	-0.17101242	-0.4423565	0.3122284
0.078395665	-0.4073783	-0.11423845	0.5784237	0.5958089	-0.38912603	-0.0832112	-0.077389985	0.5925853	-0.60986376	-0.05628583	-0.2868768	0.17205791	0.14222561	-0.076688625	-0.5448509
-0.63574874	0.15803833	0.66243154	-0.70666695	-0.5206397	-0.63857496	0.5582074	0.6635608	-0.24896853	0.83850867	0.51085806	0.59797454	-0.29538545	-0.30150887	-0.55188084	0.7727464
0.45633405	0.3740195	0.32483616	0.24454048	0.20189677	0.23055035	-0.50614506	-0.47090727	-0.29369172	-0.252921	-0.14494582	-0.30814213	-0.12344858	0.4918466	0.5050422	-0.3482376
0.14898966	-0.18455406	-0.068456806	0.070378445	0.28011394	0.08401993	0.024992941	-0.09015634	0.22491491	-0.083329715	0.04892458	-0.15340653	-0.113409676	-0.12423885	-0.13823354	-0.18460327
-0.15129189	-0.42029244	0.24689156	-0.026806885	0.38388315	-0.18301412	0.33753493	0.1717166	0.4821702	0.05208798	0.3659699	-0.17071953	-0.22967924	-0.2882371	-0.19112775	0.13710517
-0.25539586	0.3525612	0.4625879	-0.5907377	-0.32029662	-0.31994182	0.19213693	0.3237876	-0.34268534	0.60597855	0.102919884	0.20899475	-0.11072399	-0.011908158	-0.108424604	0.4598618
0.10657535	0.45695612	-0.38696796	0.06081493	-0.36674353	-0.0247527	-0.4714079	0.02024856	-0.35092977	-0.10456081	-0.5228006	0.2641597	0.48433834	0.5633847	0.03709963	0.072832316
-0.5192867	-0.7817101	-0.031177616	0.25437513	0.6337294	-0.51537776	0.6330957	0.45184335	0.75823885	-0.3083206	0.3697946	-0.068438195	0.0015780849	-0.49076706	-0.8076952	0.09986052
0.111437	0.5131332	-0.3099554	-0.2620603	-0.32747242	0.039794505	-0.59679633	0.11211591	-0.35387427	0.20870706	-0.52235574	0.32689753	0.40516204	0.5303308	-0.16416945	0.24090368
0.13640569	0.57058823	-0.44232383	-0.31960168	-0.41374832	0.17528026	-0.54427546	0.2189794	-0.4579708	0.27036178	-0.5800866	0.48665878	0.61703753	0.5080811	-0.36478776	0.38818958
-0.07915348	-0.69576424	0.6383824	-0.45622838	0.67870414	0.84503263	0.60586876	-0.37671363	0.5754593	0.66343236	0.7615257	-0.7940274	-0.7628588	-0.7121695	-0.10742492	-0.21315593
-0.11687878	-0.7361818	-0.07965455	0.14096642	0.70363367	0.0052660895	0.33039296	-0.13046667	0.6916012	-0.13912186	0.23563969	-0.5531254	-0.22570477	-0.38676322	-0.48017034	-0.35714453
0.1928012	-0.06359128	0.3511762	-0.35041395	0.271942	0.5382658	0.04737649	-0.2900719	-0.045890916	0.46505654	0.31735393	-0.40463766	-0.50813043	-0.24991064	0.17471804	-0.012997707
-0.7842982	0.21931772	0.8233464	-0.82882607	-0.6264313	-0.8206044	0.7916316	0.81979334	-0.27985308	0.9150853	0.78223866	0.71235746	-0.32880497	-0.55819654	-0.7659887	0.9056681
0.06972078	-0.18536563	0.19215637	0.14635952	0.34702656	-0.22780076	0.0064698057	0.019367691	0.27993608	-0.13391127	0.16956007	-0.15015414	-0.055259094	-0.07565315	-0.039941248	-0.08087939
0.045232352	0.12264624	0.05444619	-0.26554075	-0.12817703	0.10535017	-0.08147158	0.049744025	-0.2398266	0.32375023	-0.0354454	0.06729627	-0.009298281	0.013357915	-0.114360474	0.16789792
-0.45324674	-0.6052957	0.51656675	-0.4470194	0.59866893	0.3887608	0.63577586	0.116301894	0.5996774	0.45772102	0.57619184	-0.56452227	-0.5715822	-0.56599385	-0.3861849	0.23667279
-0.3375348	-0.6296761	-0.67447007	0.6403533	0.5938578	-0.6320881	-0.024077645	0.5801768	0.60266936	-0.6755751	-0.6234871	0.5550311	0.57093394	0.5999149	-0.6812253	-0.64498127
0.29400286	-0.08030215	0.3928944	-0.07527381	0.31109366	0.1899796	-0.06958373	-0.28075707	0.07303402	0.24732994	0.30227247	-0.49476296	-0.39183187	-0.113621876	0.24050742	-0.14007653
-0.14820631	-0.06636035	0.11043749	0.072358735	-0.014233731	-0.44573003	0.06799426	0.19438392	0.17912331	-0.14673918	-0.05835532	0.2431059	0.27541766	0.20889132	-0.17796272	0.12802212
0.08812433	-0.0103718825	-0.11320886	0.2759299	0.108470105	-0.27235955	-0.089067526	0.050731998	0.18488441	-0.26935187	-0.18857174	0.083442196	0.2616839	0.2001216	-0.10291962	-0.06992385
-0.0013404534	-0.24113329	0.4691927	-0.047826536	0.3463202	-0.14610507	0.21901584	-0.0101427585	0.27202454	0.09889276	0.44527876	-0.35748947	-0.4389232	-0.16307008	0.010522052	0.049450852
0.24780463	0.2859581	0.49226314	0.055892844	0.15963674	-0.039117746	-0.1694768	-0.18317683	-0.17954932	-0.047886066	0.22229151	-0.28277147	-0.24608308	0.26961553	0.30269283	-0.100064375
-0.22241506	-0.0029799875	-0.25263324	-0.09511404	-0.056897912	-0.076121874	0.06848777	0.24531882	0.099661514	0.04961031	-0.042361114	0.20563047	0.18656015	-0.025070451	-0.41343126	0.21410793
0.22436139	0.46702626	-0.24004516	0.0024677836	-0.27765894	0.019603679	-0.48469564	0.023317887	-0.3492534	-0.02366419	-0.3926741	0.20996709	0.39632714	0.3873177	-0.0026134693	0.011024344
0.25806957	-0.00854744	0.24537161	-0.026533714	0.2623571	0.15502647	-0.062089298	-0.22101305	-0.06566585	0.055831864	0.16260386	-0.27331346	-0.21182181	0.02019289	0.17113152	-0.09395358
-0.4795176	-0.30195326	-0.46249858	0.38878807	0.20234178	-0.44590667	0.11077355	0.506093	0.42743492	-0.40117458	-0.22458214	0.2978469	0.4151312	0.035248447	-0.65696245	-0.01349072
0.3152034	0.69996077	-0.5570521	-0.44496801	-0.6074292	0.42735544	-0.61208266	-0.06833164	-0.6254858	0.41324413	-0.6628859	0.618701	0.68486327	0.59248513	-0.0734061	0.34865323
-0.2700776	-0.28801852	-0.20098887	0.23075677	0.23865348	-0.21263891	0.16187906	0.2784464	0.30999005	-0.259519	-0.050258372	0.08018317	0.16309053	-0.11093588	-0.46274963	-0.016403077
0.2847964	0.6431238	-0.45534804	-0.345873	-0.4170313	0.27027768	-0.5870291	0.0999828	-0.51498806	0.273748	-0.5690458	0.388031	0.49691707	0.44685218	-0.13941209	0.29030827
-0.1479175	0.40933016	-0.5399056	0.0005625383	-0.34199196	-0.1231466	-0.44050902	0.48851216	-0.2183289	-0.10077911	-0.6398272	0.5604293	0.66389173	0.55265236	-0.56928927	0.26637274
-0.049203243	-0.29307652	0.57725424	-0.4544172	0.3230568	0.42012984	0.33675173	-0.09812402	0.11200698	0.61259353	0.55846447	-0.4848743	-0.54856676	-0.48453817	-0.036436066	0.10058785
0.10814995	0.2677872	-0.3013918	0.04752909	-0.10564953	-0.09240874	-0.28346384	-0.04239766	-0.14070028	-0.15003507	-0.37240753	0.10492708	0.34268808	0.30308396	-0.020359993	-0.035255946
-0.14343223	-0.24545787	0.4579045	-0.23167348	0.27568823	-0.12975143	0.38068014	0.088914424	0.21795146	0.25423348	0.5438865	-0.20427394	-0.3345684	-0.30200288	-0.102399416	0.18328218
0.118583515	0.5309818	0.34868488	-0.3133868	-0.3017618	0.0077687497	-0.24512003	-0.044743225	-0.43078223	0.3409313	0.050354064	0.0021827063	-0.08866233	0.2929547	0.25186592	0.19177063
0.06683115	0.4452403	0.070096605	-0.322334	-0.29373497	-0.094412245	-0.24385953	0.07453852	-0.39145032	0.31440043	-0.13763724	0.20582658	0.1822239	0.26089612	0.049588334	0.29962054
0.13005711	0.8236952	-0.59710646	-0.6103672	-0.6993704	0.23594414	-0.73400044	0.36244568	-0.73832273	0.5884538	-0.8158522	0.7756317	0.80454254	0.80019945	-0.5648843	0.7085818
-0.1908245	0.10495477	-0.41996127	0.19953935	-0.1641117	-0.42875803	-0.2633706	0.37132484	0.11504241	-0.23953338	-0.51939124	0.62712896	0.5902353	0.429595	-0.4363624	0.08909517
-0.49102408	-0.74606144	0.496754	-0.1763325	0.70744425	0.14850125	0.694549	0.24057771	0.70532244	0.2806099	0.64454204	-0.6233527	-0.5987683	-0.60087174	-0.4966049	0.032364722
-0.16276252	-0.031031027	-0.8967822	0.5906368	-0.044192795	-0.5762937	-0.43963155	0.59507364	0.35434788	-0.68739355	-0.7744244	0.74244523	0.8096865	0.6870403	-0.71121514	-0.31542405
0.22017908	0.12723395	0.77604187	-0.032936893	0.3293207	-0.058565676	-0.044300094	-0.25890118	-0.04068318	0.14439645	0.6185114	-0.38187882	-0.6185865	0.115573466	0.41476965	-0.119512334
-0.44901505	-0.63617855	0.4394521	-0.44102702	0.6237615	0.68827885	0.6675697	0.010836766	0.5177083	0.52021205	0.7118081	-0.635841	-0.63283896	-0.72218066	-0.4221048	0.062680624
0.27015916	0.46913853	-0.2954353	-0.12327425	-0.25973505	0.36432186	-0.43312368	-0.17448366	-0.39486292	0.13931793	-0.42853284	0.19177432	0.27385023	0.29636037	0.016213212	0.14329778
0.14799558	0.409086	-0.04457603	0.0016331987	-0.06989218	-0.12467208	-0.31924158	-0.06816415	-0.14423864	-0.030554278	-0.28364575	0.013998421	0.20439573	0.3997097	0.07668631	0.082278125
-0.21890731	-0.48668578	-0.15515324	0.436538	0.47511497	-0.55156046	0.24383496	0.31386954	0.5282239	-0.40412444	-0.062024303	0.076104276	0.27757215	0.042329986	-0.43599397	-0.03890753
-0.006042976	0.16092257	-0.55904007	0.384218	-0.17445955	-0.43706086	-0.3707915	0.30206475	0.09400268	-0.47029808	-0.6360946	0.514823	0.73511016	0.6248747	-0.39505893	0.08503606
-0.044921782	-0.07290429	0.14251065	0.04497128	0.115046725	-0.26115257	0.020406196	0.0868835	0.1489472	-0.12835199	0.07005614	0.034267537	0.1917028	0.1294382	-0.029118186	0.07505945
0.61479366	0.60777384	0.43736446	0.3597539	0.22083318	0.70174223	-0.672277	-0.66340584	-0.48665687	-0.10556068	-0.11146909	-0.51826787	-0.41136086	0.57775986	0.65598804	-0.6041599
0.05082341	-0.12634397	0.38885844	0.16788585	0.31331652	-0.523147	0.05602018	-0.0076481597	0.33425575	-0.22613062	0.3224309	-0.18098857	-0.062245965	0.13803071	0.047540892	-0.11152088
0.2065495	0.49805576	0.23404165	-0.1928722	-0.26030982	-0.00047170522	-0.31276363	-0.0649671	-0.50250894	0.233249	-0.2014229	0.012437149	0.04700745	0.4026312	0.21922985	0.09048398
0.042381544	-0.4258504	0.39638594	0.19994722	0.61204875	0.005431137	0.15608595	-0.19889018	0.468279	-0.095260605	0.5482696	-0.43977982	-0.49275675	-0.32133964	0.07272423	-0.25658366
0.20762618	0.16773884	-0.4766351	0.16911118	-0.0869489	0.039354097	-0.34339434	-0.027435364	-0.09185518	-0.24611527	-0.36555517	0.14608702	0.3357084	0.22195083	-0.21972144	-0.092730574
-0.29667974	-0.499282	-0.067970835	0.12581807	0.5595405	-0.03365309	0.4088067	0.21557006	0.5391328	-0.13479768	0.32640728	-0.33656016	-0.2855651	-0.40418026	-0.50637746	-0.08499434
-0.46485233	-0.5373931	0.42120367	-0.5786642	0.46745998	0.7115369	0.56513923	0.2469413	0.35017285	0.6242783	0.5742795	-0.5037684	-0.56711864	-0.55686504	-0.47734392	0.39661133
0.14125142	-0.14204206	-0.057379756	0.5268897	0.4095019	-0.33652487	-0.14111523	-0.17744629	0.3216129	-0.5168283	-0.029198818	-0.1897612	0.13084804	0.26350915	0.014064687	-0.33897385
0.20314431	-0.12897283	-0.09289663	0.24530633	0.23367031	-0.05535703	-0.09943884	-0.14420262	0.20262368	-0.22066283	0.022640401	-0.13414337	0.0044842144	0.029950801	-0.080296636	-0.17120124
0.32262558	-0.06338829	0.5170641	0.00395023	0.3698009	0.106581174	-0.08559272	-0.27099603	0.08809148	0.06400048	0.27437142	-0.48803723	-0.36857608	0.03406724	0.29263029	-0.12932537
-0.4385546	-0.72591656	0.5893654	-0.43597558	0.6684794	0.6756099	0.6247251	-0.12709133	0.74312747	0.5495411	0.6429151	-0.72091556	-0.6696523	-0.6643883	-0.38888744	-0.103912905
-0.26915008	-0.29258388	0.43596393	-0.20761344	0.16174158	-0.2797529	0.42896554	0.31024522	0.32982063	0.1234794	0.42057076	-0.013779401	-0.21807368	-0.30595908	-0.31842053	0.26768482
-0.06820961	-0.529531	0.50188303	-0.07858515	0.5538825	-0.16727489	0.46572804	0.08812905	0.49675304	0.1454968	0.6636076	-0.4175496	-0.51050895	-0.4079473	-0.14335792	-0.01533421
0.37035292	-0.053039335	0.31211174	0.3685906	0.42342553	0.011194843	-0.1989704	-0.35880288	0.18452069	-0.38329116	0.18380174	-0.39462858	-0.15721582	0.26061493	0.31258905	-0.39964592
0.42635125	0.14290372	0.29893267	0.23849516	0.32014257	0.5246072	-0.33506507	-0.431785	-0.07597716	-0.11004759	0.13279934	-0.41289115	-0.35142758	0.21577069	0.37892702	-0.43493122
-0.036138423	-0.35795647	0.17030346	-0.17755987	0.46982953	0.29146826	0.3130629	-0.06426732	0.3127505	0.22311038	0.39841226	-0.44600022	-0.42600098	-0.4111504	-0.23527892	-0.033258777
0.11666253	-0.26912427	0.29276505	-0.26020944	0.32392696	0.2650194	0.21644588	-0.07413367	0.10330589	0.31763074	0.40257305	-0.39315265	-0.42051834	-0.3079883	-0.047384713	0.039989688
-0.16168311	-0.5386546	0.47660464	-0.20756504	0.53917325	0.16345252	0.413776	-0.007783622	0.39971596	0.36591712	0.5692745	-0.48182598	-0.5422901	-0.429627	-0.19573651	0.0912108
0.54170406	0.27333382	0.6727783	0.50234914	0.48964384	0.5206955	-0.5096113	-0.6471782	-0.29201275	-0.26470143	0.4706521	-0.5513529	-0.6797119	0.33082357	0.5961231	-0.634686
-0.27966118	-0.46882045	0.010346231	0.12734495	0.48011395	-0.355324	0.37893602	0.34245998	0.5543841	-0.16349381	0.22978425	-0.042699154	0.014436641	-0.27518725	-0.4948285	0.12112053
-0.40765905	-0.9537576	-0.92429495	0.94142586	0.92607814	-0.8975249	0.1650337	0.7063113	0.9180847	-0.92561364	-0.7219881	0.6136084	0.8849291	0.73645633	-0.881314	-0.8004864
-0.105696864	0.3311648	0.5111117	-0.29659474	-0.21979226	-0.40763816	0.10239951	0.2602028	-0.24633501	0.22156431	0.23757164	0.15954348	0.05263864	0.17668347	0.013129175	0.31865597
0.06208627	0.12836076	0.20597358	-0.15841393	-0.0131233735	-0.19936976	-0.026025439	0.089349456	-0.06531713	0.1982684	0.10208345	-0.06133638	-0.073358975	0.08816506	0.058118124	0.1177685
0.54329526	0.097971626	0.548963	0.44473097	0.61835456	0.32106414	-0.43082127	-0.6230194	-0.040650107	-0.39020246	0.38715115	-0.59470624	-0.547672	0.4156392	0.57864404	-0.5512329
-0.20552754	-0.33718923	-0.46754786	0.48518354	0.36097026	-0.5034273	0.095324025	0.2945458	0.52343494	-0.5127023	-0.16750856	0.14043431	0.34869555	-0.014748191	-0.3440901	-0.1311681
0.6178874	0.6083878	0.2538826	0.06094459	0.08990936	0.7851197	-0.67597234	-0.6085344	-0.6225041	0.19061168	-0.29783767	-0.39022282	-0.22741343	0.5189614	0.5944236	-0.39101046
0.08664298	0.4358913	-0.56606215	0.2126913	-0.2968409	-0.36492413	-0.42660663	0.1934283	-0.08278852	-0.2556605	-0.69176376	0.60845846	0.70436245	0.59939986	-0.24991257	0.08712474
0.08770005	0.4010324	-0.13610448	-0.10852783	-0.2713207	-0.09041603	-0.28143016	0.10718835	-0.28149834	0.14295596	-0.34037152	0.2755624	0.36169505	0.3447131	-0.035237666	0.15992342
